artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,0,0.01,0.917355298995972,0,110,0,100,0.5,120,0.1,1,0.6,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,1,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.728760480880737,0,110,0,100,0.5,121,0.1,1,0.52160602103175,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,2,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.68200039863586,0,110,0,100,0.5,122,0.1,1,0.422663765300366,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,3,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.3388524055481,0,110,0,100,0.5,123,0.1,1,0.339081589757904,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,4,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.60262799263,0,110,0,100,0.5,124,0.1,1,0.263106634003767,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,5,image,0.6,0.4,0.1,awe,0,388.575927734375,406.324279785156
8,3.5,0,0.01,1.43744921684265,0,110,0,100,0.5,200,0.1,1,0.48809427768279,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,6,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.18572616577148,0,110,0,100,0.5,201,0.1,1,0.43551089933435,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,7,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.18191719055176,0,110,0,100,0.5,202,0.1,1,0.390238710433919,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,8,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.08345937728882,0,110,0,100,0.5,203,0.1,1,0.361773441590098,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,9,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.7739155292511,0,110,0,100,0.5,204,0.1,1,0.337713547183093,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,10,image,0.6,0.4,0.1,awe,0,420.421997070313,516.696960449219
8,3.5,0,0.01,21.7044475078583,0,110,0,100,0.5,366,0.1,1,0.391662999915524,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,11,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.11968755722046,0,110,0,100,0.5,367,0.1,1,0.37208871032937,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,12,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.12272453308105,0,110,0,100,0.5,368,0.1,1,0.355842622927045,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,13,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.13895440101624,0,110,0,100,0.5,369,0.1,1,0.341580509471973,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,14,image,0.6,0.4,0.1,awe,0,627.59423828125,361.674438476562
8,3.5,0,0.01,2.38119769096375,0,110,0,100,0.5,384,0.1,1,0.373041127445025,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,15,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.83881092071533,0,110,0,100,0.5,385,0.1,1,0.360959429071593,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,16,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.46291327476501,0,110,0,100,0.5,386,0.1,1,0.350375035083232,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,17,image,0.6,0.4,0.1,awe,0,392.128173828125,443.142517089844
8,3.5,0,0.01,0.814095020294189,0,110,0,100,0.5,421,0.1,1,0.395104509101564,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.802490949630737,0,110,0,100,0.5,422,0.1,1,0.38387251141064,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,19,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.78885817527771,0,110,0,100,0.5,423,0.1,1,0.374820234530181,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,20,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.1203179359436,0,110,0,100,0.5,424,0.1,1,0.367260348186184,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,21,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.90638899803162,0,110,0,100,0.5,425,0.1,1,0.360696336108858,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.57306528091431,0,110,0,100,0.5,426,0.1,1,0.354758827326456,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,23,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.66995882987976,0,110,0,100,0.5,427,0.1,1,0.349162921323473,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,image,0.6,0.4,0.1,awe,0,487.898681640625,496.631042480469
8,3.5,1,0.01,2.93667817115784,0,110,0,100,0.5,576,0.1,1,0.362214763190943,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.11800074577332,0,110,0,100,0.5,577,0.1,1,0.357451901779984,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,4.05101919174194,0,110,0,100,0.5,578,0.1,1,0.352986477218911,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.54571628570557,0,110,0,100,0.5,579,0.1,1,0.348643167421248,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.13685274124146,0,110,0,100,0.5,580,0.1,1,0.343734618836682,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.03707361221313,0,110,0,100,0.5,581,0.1,1,0.338255294420493,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.1538097858429,0,110,0,100,0.5,582,0.1,1,0.332029121342448,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.13189554214478,0,110,0,100,0.5,583,0.1,1,0.324854180857445,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.41967368125916,0,110,0,100,0.5,584,0.1,1,0.316495764934497,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.26399087905884,0,110,0,100,0.5,585,0.1,1,0.306678277632978,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.42666220664978,0,110,0,100,0.5,596,0.1,1,0.362214763190943,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.13592147827148,0,110,0,100,0.5,597,0.1,1,0.357451901779984,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,4.4658408164978,0,110,0,100,0.5,598,0.1,1,0.352986477218911,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.28282976150513,0,110,0,100,0.5,599,0.1,1,0.348643167421248,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.901274681091309,0,110,0,100,0.5,600,0.1,1,0.343734618836682,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.77339649200439,0,110,0,100,0.5,601,0.1,1,0.338255294420493,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.74067091941833,0,110,0,100,0.5,602,0.1,1,0.332029121342448,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.74378156661987,0,110,0,100,0.5,603,0.1,1,0.324854180857445,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,5.06470036506653,0,110,0,100,0.5,604,0.1,1,0.316495764934497,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,7.49993538856506,0,110,0,100,0.5,607,0.1,1,0.362214763190943,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,43,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.77695894241333,0,110,0,100,0.5,608,0.1,1,0.357451901779984,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,43,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.26065301895142,0,110,0,100,0.5,609,0.1,1,0.352986477218911,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,43,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.42636489868164,0,110,0,100,0.5,610,0.1,1,0.348643167421248,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,43,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.05506658554077,0,110,0,100,0.5,611,0.1,1,0.343734618836682,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,43,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.4583215713501,0,110,0,100,0.5,612,0.1,1,0.338255294420493,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,43,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,5.04993987083435,0,110,0,100,0.5,613,0.1,1,0.332029121342448,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,43,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.64957451820374,0,110,0,100,0.5,614,0.1,1,0.324854180857445,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,43,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.70612645149231,0,110,0,100,0.5,635,0.1,1,0.362214763190943,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,52,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.73171758651733,0,110,0,100,0.5,636,0.1,1,0.357451901779984,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,53,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.51757335662842,0,110,0,100,0.5,637,0.1,1,0.352986477218911,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,54,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.57741594314575,0,110,0,100,0.5,638,0.1,1,0.348643167421248,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,55,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,4.03033328056335,0,110,0,100,0.5,639,0.1,1,0.343734618836682,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,56,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,4.3313319683075,0,110,0,100,0.5,640,0.1,1,0.338255294420493,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,57,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.43725872039795,0,110,0,100,0.5,641,0.1,1,0.332029121342448,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,58,image,0.6,0.4,0.1,awe,0,488.0009765625,332.138000488281
8,3.5,0,0.01,1.21176314353943,0,110,0,100,0.5,710,0.1,1,0.347607222754633,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,59,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.95011758804321,0,110,0,100,0.5,711,0.1,1,0.343001822801667,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,60,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.18202924728394,0,110,0,100,0.5,712,0.1,1,0.337811316347864,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,61,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.44137573242187,0,110,0,100,0.5,713,0.1,1,0.33186965321465,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,62,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,6.97168231010437,0,110,0,100,0.5,714,0.1,1,0.324985096172131,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,63,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.39672207832336,0,110,0,100,0.5,715,0.1,1,0.316933790591931,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,64,image,0.6,0.4,0.1,awe,0,566.461669921875,489.657470703125
8,3.5,0,0.01,6.9809410572052,0,110,0,100,0.5,722,0.1,1,0.337519957210783,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,65,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.04780721664429,0,110,0,100,0.5,723,0.1,1,0.331821172467361,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,66,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.43120646476746,0,110,0,100,0.5,724,0.1,1,0.325185864866943,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,67,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.12167263031006,0,110,0,100,0.5,725,0.1,1,0.317398638678172,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,68,image,0.6,0.4,0.1,awe,0,581.542236328125,400.58251953125
8,3.5,1,0.01,2.0380117893219,0,110,0,100,0.5,727,0.1,1,0.337359084056255,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,68,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,4.09901976585388,0,110,0,100,0.5,728,0.1,1,0.331873247548574,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,68,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.50929427146912,0,110,0,100,0.5,729,0.1,1,0.32545880730629,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,68,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.30017852783203,0,110,0,100,0.5,730,0.1,1,0.31790745822567,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,68,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,9.88583588600159,0,110,0,100,0.5,731,0.1,1,0.308972755415597,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,68,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.61419749259949,0,110,0,100,0.5,732,0.1,1,0.298920701237747,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,68,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,6.83336615562439,0,110,0,100,0.5,733,0.1,1,0.292156496116265,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,68,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,4.87604260444641,0,110,0,100,0.5,734,0.1,1,0.286549335626042,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,68,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.28423404693604,0,110,0,100,0.5,744,0.1,1,0.337359084056255,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,77,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.77967739105225,0,110,0,100,0.5,745,0.1,1,0.331873247548574,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,78,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,5.25988292694092,0,110,0,100,0.5,746,0.1,1,0.32545880730629,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,79,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,6.04066109657288,0,110,0,100,0.5,747,0.1,1,0.31790745822567,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,80,image,0.6,0.4,0.1,awe,0,662.460205078125,142.592712402344
8,3.5,0,0.01,2.13208436965942,0,110,0,100,0.5,755,0.1,1,0.337306323868389,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,81,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.00732636451721,0,110,0,100,0.5,756,0.1,1,0.332010694530729,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,82,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,4.30854320526123,0,110,0,100,0.5,757,0.1,1,0.325796066535592,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,83,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,5.97462630271912,0,110,0,100,0.5,758,0.1,1,0.318460370426013,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,84,image,0.6,0.4,0.1,awe,0,353.536865234375,353.40576171875
8,3.5,0,0.01,1.74562335014343,0,110,0,100,0.5,761,0.1,1,0.337341711591869,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.706858347057703,50,0.82,85,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,1.63796472549438,20,100,0.1,100,0.5,76,0.1,1,0.6,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,1,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,0.932418584823608,20,100,0.1,100,0.5,77,0.1,1,0.52160602103175,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,2,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,0.739296674728394,20,100,0.1,100,0.5,78,0.1,1,0.422663765300366,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,3,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,2.39181184768677,20,100,0.1,100,0.5,79,0.1,1,0.339081589757904,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,4,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,1.79219675064087,20,100,0.1,100,0.5,80,0.1,1,0.263106634003767,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,5,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,2.44497561454773,20,100,0.1,100,0.5,81,0.1,1,0.201104070625511,increase,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,6,image,0.6,0.4,0.1,awe,0,344.074340820312,426.390686035156
4,3.5,0,0.01,1.30608510971069,20,100,0.1,100,0.5,190,0.1,1,0.373312093752049,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,7,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,0.381101369857788,20,100,0.1,100,0.5,191,0.1,1,0.330258570966739,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,8,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,0.464322805404663,20,100,0.1,100,0.5,192,0.1,1,0.291432347272083,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,9,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,3.44476342201233,20,100,0.1,100,0.5,193,0.1,1,0.266381567422042,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,10,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,1.94694900512695,20,100,0.1,100,0.5,194,0.1,1,0.245128988499753,increase,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,11,image,0.6,0.4,0.1,awe,0,293.304321289063,379.943298339844
4,3.5,0,0.01,2.53344202041626,20,100,0.1,100,0.5,286,0.1,1,0.291579865471365,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,12,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,1.05717825889587,20,100,0.1,100,0.5,287,0.1,1,0.273848618883677,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,13,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,1.05745601654053,20,100,0.1,100,0.5,288,0.1,1,0.259022502981298,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,14,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,3.17447423934937,20,100,0.1,100,0.5,289,0.1,1,0.245964604549691,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,15,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,1.687912940979,20,100,0.1,100,0.5,290,0.1,1,0.232873963147628,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,16,none,0.6,0.4,0.1,awe,0,,
4,3.5,0,0.01,1.82586598396301,20,100,0.1,100,0.5,291,0.1,1,0.218550626241542,decrease,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,17,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,1.86476564407349,20,100,0.1,100,0.5,292,0.1,1,0.202357597876527,increase,False,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,image,0.6,0.4,0.1,awe,0,432.398559570312,356.5498046875
4,3.5,1,0.01,1.79564356803894,20,100,0.1,100,0.5,329,0.1,1,0.243194644416079,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,7.57999634742737,20,100,0.1,100,0.5,330,0.1,1,0.23202605295996,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,0.718803644180298,20,100,0.1,100,0.5,331,0.1,1,0.219773877404524,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,0.822614431381226,20,100,0.1,100,0.5,332,0.1,1,0.205963095496076,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,1.54229378700256,20,100,0.1,100,0.5,333,0.1,1,0.194510869502491,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,1.48305559158325,20,100,0.1,100,0.5,334,0.1,1,0.18683727527546,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,0.800510406494141,20,100,0.1,100,0.5,335,0.1,1,0.180510634503996,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,0.939580917358398,20,100,0.1,100,0.5,336,0.1,1,0.175214450894515,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,1.0367579460144,20,100,0.1,100,0.5,337,0.1,1,0.170702169113944,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,1.5710141658783,20,100,0.1,100,0.5,338,0.1,1,0.16677842327442,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,5.30390238761902,20,100,0.1,100,0.5,339,0.1,1,0.163285389073545,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,1.18715381622314,20,100,0.1,100,0.5,340,0.1,1,0.160092708514709,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,2.54474663734436,20,100,0.1,100,0.5,341,0.1,1,0.157089927885909,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,1.383713722229,20,100,0.1,100,0.5,342,0.1,1,0.154180709485483,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
4,3.5,1,0.01,1.49742197990417,20,100,0.1,100,0.5,343,0.1,1,0.151278295465971,decrease,True,artifact4-angle1-noise20-speed0.0-samples1,0.017453292519943,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
