artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,1.3937761783599854,20,166.0,0.1,100.0,0.5,74,0.1,1,0.35306472270892675,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.298436164855957,20,166.0,0.1,100.0,0.5,75,0.1,1,0.34843369118904044,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,0.9086439609527588,20,166.0,0.1,100.0,0.5,76,0.1,1,0.3431894547084634,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.0318584442138672,20,166.0,0.1,100.0,0.5,77,0.1,1,0.33732614648591674,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.5291574001312256,20,166.0,0.1,100.0,0.5,78,0.1,1,0.3306479061576156,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.698035717010498,20,166.0,0.1,100.0,0.5,79,0.1,1,0.3229272297211222,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.4645495414733887,20,166.0,0.1,100.0,0.5,80,0.1,1,0.3138958809339871,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.1655428409576416,20,166.0,0.1,100.0,0.5,81,0.1,1,0.3032338422430131,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.1441080570220947,20,166.0,0.1,100.0,0.5,82,0.1,1,0.29440020876492534,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.081864356994629,20,166.0,0.1,100.0,0.5,83,0.1,1,0.28783233771616346,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,0.9498331546783447,20,166.0,0.1,100.0,0.5,84,0.1,1,0.2823393789158013,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,3.0161197185516357,20,166.0,0.1,100.0,0.5,85,0.1,1,0.27771284155847104,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,11.89763617515564,20,166.0,0.1,100.0,0.5,124,0.1,1,0.46281395119072055,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.8715872764587402,20,166.0,0.1,100.0,0.5,125,0.1,1,0.44314288932255885,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,37,image,0.6,0.4,0.1,se,0.0,291.869384765625,306.5123291015625
8,3.5,0,0.01,5.561080455780029,20,166.0,0.1,100.0,0.5,155,0.1,1,0.4827896702886634,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,2.145277500152588,20,166.0,0.1,100.0,0.5,156,0.1,1,0.4657079641718306,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,3.098097562789917,20,166.0,0.1,100.0,0.5,157,0.1,1,0.4514640033771126,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.211700201034546,20,166.0,0.1,100.0,0.5,158,0.1,1,0.438878068562966,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,41,image,0.6,0.4,0.1,se,0.0,335.6302490234375,548.009765625
8,3.5,0,0.01,2.8333303928375244,20,166.0,0.1,100.0,0.5,167,0.1,1,0.4665302080431363,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,42,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.1458287239074707,20,166.0,0.1,100.0,0.5,168,0.1,1,0.45580709646566375,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,43,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.3659412860870361,20,166.0,0.1,100.0,0.5,169,0.1,1,0.44628264250233696,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.741999626159668,20,166.0,0.1,100.0,0.5,170,0.1,1,0.43680160333065376,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,45,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,2.0747528076171875,20,166.0,0.1,100.0,0.5,171,0.1,1,0.42654323130426863,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.581047773361206,20,166.0,0.1,100.0,0.5,172,0.1,1,0.41513892878252995,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.9783554077148438,20,166.0,0.1,100.0,0.5,173,0.1,1,0.40218204797828877,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,48,image,0.6,0.4,0.1,se,0.0,364.8515625,437.29693603515625
8,3.5,1,0.01,5.6007080078125,20,166.0,0.1,100.0,0.5,177,0.1,1,0.43468787658437125,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,49,image,0.6,0.4,0.1,se,0.0,523.017578125,523.93994140625
8,3.5,1,0.01,1.7288355827331543,20,166.0,0.1,100.0,0.5,222,0.1,1,0.4551654325437029,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,image,0.6,0.4,0.1,se,0.0,228.8941650390625,348.9725341796875
8,3.5,1,0.01,3.0362777709960938,20,166.0,0.1,100.0,0.5,254,0.1,1,0.48598530421602076,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,3.348578929901123,20,166.0,0.1,100.0,0.5,255,0.1,1,0.47796146682717977,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.3063201904296875,20,166.0,0.1,100.0,0.5,256,0.1,1,0.4714805039504594,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.0483994483947754,20,166.0,0.1,100.0,0.5,257,0.1,1,0.46606680745037493,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,3.673804521560669,20,166.0,0.1,100.0,0.5,258,0.1,1,0.4613754484847644,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.5603971481323242,20,166.0,0.1,100.0,0.5,259,0.1,1,0.45714892983777605,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,3.363223075866699,20,166.0,0.1,100.0,0.5,260,0.1,1,0.4531881427603753,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.64115309715271,20,166.0,0.1,100.0,0.5,261,0.1,1,0.44933257879014465,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,7.17789888381958,20,166.0,0.1,100.0,0.5,262,0.1,1,0.44495742468668287,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,0.961625337600708,20,166.0,0.1,100.0,0.5,263,0.1,1,0.4400667940947822,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.0275654792785645,20,166.0,0.1,100.0,0.5,264,0.1,1,0.4345040479089981,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.37510347366333,20,166.0,0.1,100.0,0.5,265,0.1,1,0.42808992093073217,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,8.715752124786377,20,166.0,0.1,100.0,0.5,280,0.1,1,0.48598530421602076,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,63,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.2666685581207275,20,166.0,0.1,100.0,0.5,281,0.1,1,0.47796146682717977,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,64,image,0.6,0.4,0.1,se,0.0,642.103759765625,436.4931640625
8,3.5,0,0.01,5.095563173294067,20,166.0,0.1,100.0,0.5,292,0.1,1,0.5135544569946527,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,65,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.2924458980560303,20,166.0,0.1,100.0,0.5,293,0.1,1,0.49630309250656574,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,66,image,0.6,0.4,0.1,se,0.0,222.0550537109375,512.751953125
8,3.5,1,0.01,3.688664674758911,20,166.0,0.1,100.0,0.5,312,0.1,1,0.5436448454761246,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,67,image,0.6,0.4,0.1,se,0.0,464.34765625,493.182373046875
8,3.5,1,0.01,6.095047473907471,20,166.0,0.1,100.0,0.5,334,0.1,1,0.5793884670014713,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,67,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.208505630493164,20,166.0,0.1,100.0,0.5,335,0.1,1,0.5629050960243835,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,67,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.2445862293243408,20,166.0,0.1,100.0,0.5,336,0.1,1,0.5491664908028593,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,67,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,0.971472978591919,20,166.0,0.1,100.0,0.5,337,0.1,1,0.5368620801828288,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,67,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.5412299633026123,20,166.0,0.1,100.0,0.5,338,0.1,1,0.5239556360636659,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,67,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.0390524864196777,20,166.0,0.1,100.0,0.5,339,0.1,1,0.5099565805293703,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,67,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,0.92899489402771,20,166.0,0.1,100.0,0.5,340,0.1,1,0.4969929976621832,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,67,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,4.958060026168823,20,166.0,0.1,100.0,0.5,344,0.1,1,0.5793884670014713,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,75,image,0.6,0.4,0.1,se,0.0,368.4404296875,661.7337646484375
8,3.5,0,0.01,6.112898588180542,20,166.0,0.1,100.0,0.5,352,0.1,1,0.6780385402144693,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,76,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.9901936054229736,20,166.0,0.1,100.0,0.5,353,0.1,1,0.6422181858780692,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,77,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,2.326212167739868,20,166.0,0.1,100.0,0.5,354,0.1,1,0.6108716294945916,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,78,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.8132755756378174,20,166.0,0.1,100.0,0.5,355,0.1,1,0.5904070752831371,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,79,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.8622398376464844,20,166.0,0.1,100.0,0.5,356,0.1,1,0.5787219882243739,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,80,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.1277389526367188,20,166.0,0.1,100.0,0.5,357,0.1,1,0.5693436980642165,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,81,none,0.6,0.4,0.1,se,0.0,,
