artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,1.84547638893127,0,145,0,100,0.5,561,0.1,1,0.087512036448984,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,0,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.7179548740387,0,145,0,100,0.5,647,0.1,1,0.6,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,8,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.454268217086792,0,145,0,100,0.5,648,0.1,1,0.52160602103175,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,8,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.634480237960815,0,145,0,100,0.5,649,0.1,1,0.422663765300366,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,8,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.664819002151489,0,145,0,100,0.5,650,0.1,1,0.339081589757904,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,8,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.842776775360107,0,145,0,100,0.5,651,0.1,1,0.263106634003767,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,8,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.03890228271484,0,145,0,100,0.5,652,0.1,1,0.201104070625511,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,8,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.20855689048767,0,145,0,100,0.5,653,0.1,1,0.145326569933426,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,8,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,3.12133026123047,0,145,0,100,0.5,654,0.1,1,0.087512036448984,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,8,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.41432332992554,0,145,0,100,0.5,685,0.1,1,0.6,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,17,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.453264951705933,0,145,0,100,0.5,686,0.1,1,0.52160602103175,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,18,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.502254486083984,0,145,0,100,0.5,687,0.1,1,0.422663765300366,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,19,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.624457597732544,0,145,0,100,0.5,688,0.1,1,0.339081589757904,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,20,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.69123911857605,0,145,0,100,0.5,689,0.1,1,0.263106634003767,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,21,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.95851159095764,0,145,0,100,0.5,690,0.1,1,0.201104070625511,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,22,image,0.6,0.4,0.1,jl,0,412.259033203125,685.276245117188
8,3.5,0,0.01,1.5289351940155,0,145,0,100,0.5,713,0.1,1,0.373312093752049,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,23,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.557800769805908,0,145,0,100,0.5,714,0.1,1,0.330258570966739,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,24,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.43849515914917,0,145,0,100,0.5,715,0.1,1,0.291432347272083,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,25,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.725235223770142,0,145,0,100,0.5,716,0.1,1,0.266381567422042,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.489642143249512,0,145,0,100,0.5,717,0.1,1,0.245128988499753,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,27,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,2.83017206192017,0,145,0,100,0.5,718,0.1,1,0.223734707583929,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,28,image,0.6,0.4,0.1,jl,0,415.13232421875,502.506591796875
8,3.5,0,0.01,2.68114924430847,0,145,0,100,0.5,850,0.1,1,0.275772251626838,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,29,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.909193992614746,0,145,0,100,0.5,851,0.1,1,0.259773442109128,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,30,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.19923615455627,0,145,0,100,0.5,852,0.1,1,0.245783943389053,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,31,image,0.6,0.4,0.1,jl,0,372.47021484375,583.168823242188
8,3.5,0,0.01,1.43742418289185,0,145,0,100,0.5,863,0.1,1,0.276003375437724,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,32,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.636424541473389,0,145,0,100,0.5,864,0.1,1,0.263972533979027,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,33,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,2.08695578575134,0,145,0,100,0.5,865,0.1,1,0.253476690782523,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,34,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,2.02728056907654,0,145,0,100,0.5,866,0.1,1,0.243866521176345,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,35,image,0.6,0.4,0.1,jl,0,498.728271484375,512.151062011719
8,3.5,0,0.01,1.81885051727295,0,145,0,100,0.5,907,0.1,1,0.265734827681252,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,36,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.741641998291016,0,145,0,100,0.5,908,0.1,1,0.257553782610697,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,37,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.728473901748657,0,145,0,100,0.5,909,0.1,1,0.250081603866727,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,38,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.88652777671814,0,145,0,100,0.5,910,0.1,1,0.242957073084156,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,39,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.91819429397583,0,145,0,100,0.5,911,0.1,1,0.235058671307986,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,40,image,0.6,0.4,0.1,jl,0,474.904296875,525.764892578125
8,3.5,0,0.01,1.44248294830322,0,145,0,100,0.5,922,0.1,1,0.254154486536121,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,41,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.841972351074219,0,145,0,100,0.5,923,0.1,1,0.248250343206944,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,42,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.26944422721863,0,145,0,100,0.5,924,0.1,1,0.241886636759735,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,43,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,3.3664083480835,0,145,0,100,0.5,925,0.1,1,0.234874935113547,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,44,image,0.6,0.4,0.1,jl,0,497.5791015625,655.383911132813
8,3.5,0,0.01,1.59163165092468,0,145,0,100,0.5,946,0.1,1,0.252003595129309,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,45,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.702871799468994,0,145,0,100,0.5,947,0.1,1,0.246973967967199,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,46,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.97091007232666,0,145,0,100,0.5,948,0.1,1,0.241309146747998,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,47,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.5967288017273,0,145,0,100,0.5,949,0.1,1,0.234989714595523,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,48,image,0.6,0.4,0.1,jl,0,437.34375,694.686401367188
8,3.5,0,0.01,2.37843871116638,0,145,0,100,0.5,968,0.1,1,0.250573617366529,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,49,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.874087572097778,0,145,0,100,0.5,969,0.1,1,0.246214668183604,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,50,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,2.00284290313721,0,145,0,100,0.5,970,0.1,1,0.241113188751845,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,51,image,0.6,0.4,0.1,jl,0,425.5224609375,434.020812988281
8,3.5,0,0.01,1.96157622337341,0,145,0,100,0.5,977,0.1,1,0.253601696754752,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,52,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,2.11874055862427,0,145,0,100,0.5,978,0.1,1,0.249973884902411,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,53,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.61465334892273,0,145,0,100,0.5,979,0.1,1,0.245832156736377,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,54,image,0.6,0.4,0.1,jl,0,409.81396484375,288.038513183594
8,3.5,0,0.01,2.07669544219971,0,145,0,100,0.5,995,0.1,1,0.255891628138739,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,55,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.69164419174194,0,145,0,100,0.5,996,0.1,1,0.252851505236094,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,56,image,0.6,0.4,0.1,jl,0,362.018920898437,416.958435058594
8,3.5,1,0.01,1.85142636299133,0,145,0,100,0.5,1004,0.1,1,0.266807670821459,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,56,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.36788296699524,0,145,0,100,0.5,1005,0.1,1,0.26419008206051,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,56,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.665684700012207,0,145,0,100,0.5,1006,0.1,1,0.261868030523353,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,56,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.972071886062622,0,145,0,100,0.5,1007,0.1,1,0.259751702435788,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,56,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,2.52209663391113,0,145,0,100,0.5,1008,0.1,1,0.257765884568688,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,56,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.284184217453,0,145,0,100,0.5,1009,0.1,1,0.255845622525927,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,56,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,3.64382481575012,0,145,0,100,0.5,1010,0.1,1,0.253932902205469,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,56,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,4.97010111808777,0,145,0,100,0.5,1011,0.1,1,0.251974036497981,decrease,True,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,56,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.73740863800049,0,145,0,100,0.5,1015,0.1,1,0.266807670821459,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,65,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.916557788848877,0,145,0,100,0.5,1016,0.1,1,0.26419008206051,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,66,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,6.88801264762878,0,145,0,100,0.5,1017,0.1,1,0.261868030523353,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,67,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,2.94733023643494,0,145,0,100,0.5,1018,0.1,1,0.259751702435788,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,68,image,0.6,0.4,0.1,jl,0,390.570556640625,428.294677734375
8,3.5,0,0.01,2.43715167045593,0,145,0,100,0.5,1036,0.1,1,0.268856967177103,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,69,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.63991475105286,0,145,0,100,0.5,1037,0.1,1,0.266570566287842,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,70,image,0.6,0.4,0.1,jl,0,450.820068359375,443.637878417969
8,3.5,0,0.01,1.69016027450562,0,145,0,100,0.5,1038,0.1,1,0.275533801883483,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,71,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.30551528930664,0,145,0,100,0.5,1039,0.1,1,0.272415685702366,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,72,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,2.11498498916626,0,145,0,100,0.5,1040,0.1,1,0.269843596313518,decrease,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,73,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,3.7803475856781,0,145,0,100,0.5,1041,0.1,1,0.267705671920778,increase,False,artifact8-angle5.5-noise0-speed0.0-samples1,0.095993108859688,50,0.82,74,image,0.6,0.4,0.1,jl,0,485.044189453125,644.621704101563
8,3.5,0,0.01,1.72375655174255,0,135,0,100,0.5,531,0.1,1,0.6,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,1,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.4951593875885,0,135,0,100,0.5,532,0.1,1,0.52160602103175,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,2,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.09020018577576,0,135,0,100,0.5,533,0.1,1,0.422663765300366,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,3,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.18050384521484,0,135,0,100,0.5,534,0.1,1,0.339081589757904,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,4,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,2.43720293045044,0,135,0,100,0.5,535,0.1,1,0.263106634003767,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,5,image,0.6,0.4,0.1,jl,0,292.784301757812,531.810241699219
8,3.5,0,0.01,1.87234687805176,0,135,0,100,0.5,601,0.1,1,0.48809427768279,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,6,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.495144367218018,0,135,0,100,0.5,602,0.1,1,0.43551089933435,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,7,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.546295881271362,0,135,0,100,0.5,603,0.1,1,0.390238710433919,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,8,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.57828426361084,0,135,0,100,0.5,604,0.1,1,0.361773441590098,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,9,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.67270565032959,0,135,0,100,0.5,605,0.1,1,0.337713547183093,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,10,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.5595850944519,0,135,0,100,0.5,606,0.1,1,0.312865582574848,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,11,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,2.69683837890625,0,135,0,100,0.5,607,0.1,1,0.290581814268479,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,12,image,0.6,0.4,0.1,jl,0,384.996337890625,743.868530273438
8,3.5,0,0.01,1.64156842231751,0,135,0,100,0.5,619,0.1,1,0.35748452275384,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,13,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.710110425949097,0,135,0,100,0.5,620,0.1,1,0.34094656789367,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,14,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.895470380783081,0,135,0,100,0.5,621,0.1,1,0.324435017775628,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,15,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.959838390350342,0,135,0,100,0.5,622,0.1,1,0.30625535062062,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,16,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.41165590286255,0,135,0,100,0.5,623,0.1,1,0.292146726562451,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,17,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,2.63563370704651,0,135,0,100,0.5,624,0.1,1,0.282434899068147,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,18,image,0.6,0.4,0.1,jl,0,479.691162109375,377.517272949219
8,3.5,0,0.01,1.60863780975342,0,135,0,100,0.5,635,0.1,1,0.32474463215656,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,19,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.905508041381836,0,135,0,100,0.5,636,0.1,1,0.309703659305953,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,20,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.853016376495361,0,135,0,100,0.5,637,0.1,1,0.295939853075589,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,21,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.82414317131042,0,135,0,100,0.5,638,0.1,1,0.287490782130906,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,22,image,0.6,0.4,0.1,jl,0,427.814086914063,445.818725585938
8,3.5,0,0.01,1.54587697982788,0,135,0,100,0.5,655,0.1,1,0.323580217187782,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,23,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.627721548080444,0,135,0,100,0.5,656,0.1,1,0.310304316065125,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,24,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.905205488204956,0,135,0,100,0.5,657,0.1,1,0.297303324826807,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,25,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,3.67694473266602,0,135,0,100,0.5,658,0.1,1,0.289524896143346,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,image,0.6,0.4,0.1,jl,0,363.396362304687,454.973937988281
8,3.5,1,0.01,1.83539652824402,0,135,0,100,0.5,719,0.1,1,0.322237077284056,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.666682481765747,0,135,0,100,0.5,720,0.1,1,0.310086426571428,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.04469609260559,0,135,0,100,0.5,721,0.1,1,0.297809562759349,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.709998607635498,0,135,0,100,0.5,722,0.1,1,0.290417361837815,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.83331823348999,0,135,0,100,0.5,723,0.1,1,0.284420369302982,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.74174952507019,0,135,0,100,0.5,724,0.1,1,0.279518342347608,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.725007772445679,0,135,0,100,0.5,725,0.1,1,0.275479224997588,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.716175079345703,0,135,0,100,0.5,726,0.1,1,0.272121659062673,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,0.807883739471435,0,135,0,100,0.5,727,0.1,1,0.26930229672076,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.02602362632751,0,135,0,100,0.5,728,0.1,1,0.266906491235604,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.19196772575378,0,135,0,100,0.5,729,0.1,1,0.264841383971241,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.45364284515381,0,135,0,100,0.5,730,0.1,1,0.263030704902221,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,3.32415080070496,0,135,0,100,0.5,731,0.1,1,0.261410807556785,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.65566086769104,0,135,0,100,0.5,732,0.1,1,0.259927599029344,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,1.18472051620483,0,135,0,100,0.5,733,0.1,1,0.258534122103129,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,4.51067566871643,0,135,0,100,0.5,734,0.1,1,0.257188613467801,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,26,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.28069496154785,0,135,0,100,0.5,745,0.1,1,0.322237077284056,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,43,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.649554014205933,0,135,0,100,0.5,746,0.1,1,0.310086426571428,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,44,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.60727334022522,0,135,0,100,0.5,747,0.1,1,0.297809562759349,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,45,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.3047194480896,0,135,0,100,0.5,748,0.1,1,0.290417361837815,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,46,none,0.6,0.4,0.1,jl,0,,
8,3.5,1,0.01,2.52857899665833,0,135,0,100,0.5,749,0.1,1,0.284420369302982,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,47,image,0.6,0.4,0.1,jl,0,440.363891601563,687.098510742188
8,3.5,0,0.01,1.53227424621582,0,135,0,100,0.5,782,0.1,1,0.309741912950521,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,48,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,0.674737215042114,0,135,0,100,0.5,783,0.1,1,0.298038284887387,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,49,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.36604785919189,0,135,0,100,0.5,784,0.1,1,0.290874154829927,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,50,none,0.6,0.4,0.1,jl,0,,
8,3.5,0,0.01,1.00353646278381,0,135,0,100,0.5,785,0.1,1,0.285048846872851,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.279252680319093,50,0.82,51,none,0.6,0.4,0.1,jl,0,,
