artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,0,0.01,0.5851850509643555,0,166.0,0.0,100.0,0.5,80,0.1,1,0.4355108993343496,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,14,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.6955621242523193,0,166.0,0.0,100.0,0.5,81,0.1,1,0.39023871043391867,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.7760009765625,0,166.0,0.0,100.0,0.5,82,0.1,1,0.36177344159009805,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,16,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.1681785583496094,0,166.0,0.0,100.0,0.5,83,0.1,1,0.3377135471830931,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.7388982772827148,0,166.0,0.0,100.0,0.5,84,0.1,1,0.3128655825748482,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,6.133224248886108,0,166.0,0.0,100.0,0.5,85,0.1,1,0.2905818142684786,increase,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,19,image,0.6,0.4,0.1,sh,0.0,302.5849609375,332.76593017578125
8,3.5,0,0.01,1.421548843383789,0,166.0,0.0,100.0,0.5,102,0.1,1,0.35748452275384035,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.7144625186920166,0,166.0,0.0,100.0,0.5,103,0.1,1,0.34094656789366967,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.8958756923675537,0,166.0,0.0,100.0,0.5,104,0.1,1,0.3244350177756278,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.2329142093658447,0,166.0,0.0,100.0,0.5,105,0.1,1,0.30625535062061965,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.5562083721160889,0,166.0,0.0,100.0,0.5,106,0.1,1,0.2921467265624511,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,2.363274335861206,0,166.0,0.0,100.0,0.5,107,0.1,1,0.2824348990681468,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,1.9885849952697754,0,166.0,0.0,100.0,0.5,108,0.1,1,0.2743073599717369,increase,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,26,image,0.6,0.4,0.1,sh,0.0,201.527587890625,392.16455078125
8,3.5,0,0.01,2.8142340183258057,0,166.0,0.0,100.0,0.5,127,0.1,1,0.3097036593059535,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,1.2867507934570312,0,166.0,0.0,100.0,0.5,128,0.1,1,0.295939853075589,increase,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,28,image,0.6,0.4,0.1,sh,0.0,346.083740234375,477.6214599609375
8,3.5,0,0.01,1.7961809635162354,0,166.0,0.0,100.0,0.5,159,0.1,1,0.33555902400647614,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,29,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.5429327487945557,0,166.0,0.0,100.0,0.5,160,0.1,1,0.32358021718778257,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,3.014838933944702,0,166.0,0.0,100.0,0.5,161,0.1,1,0.31030431606512493,increase,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,image,0.6,0.4,0.1,sh,0.0,647.4921875,498.5782470703125
8,3.5,0,0.01,0.894017219543457,0,166.0,0.0,100.0,0.5,188,0.1,1,0.34302650453921835,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.6104910373687744,0,166.0,0.0,100.0,0.5,189,0.1,1,0.3330892616052639,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.8310632705688477,0,166.0,0.0,100.0,0.5,190,0.1,1,0.3222370772840562,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.2199194431304932,0,166.0,0.0,100.0,0.5,191,0.1,1,0.310086426571428,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.47797346115112305,0,166.0,0.0,100.0,0.5,192,0.1,1,0.29780956275934883,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.6304030418395996,0,166.0,0.0,100.0,0.5,193,0.1,1,0.29041736183781514,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.9693264961242676,0,166.0,0.0,100.0,0.5,194,0.1,1,0.28442036930298176,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.2943599224090576,0,166.0,0.0,100.0,0.5,195,0.1,1,0.27951834234760764,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,5.236910343170166,0,166.0,0.0,100.0,0.5,196,0.1,1,0.2754792249975879,increase,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,40,image,0.6,0.4,0.1,sh,0.0,405.2666015625,298.34326171875
8,3.5,1,0.01,3.241079330444336,0,166.0,0.0,100.0,0.5,229,0.1,1,0.29087415482992723,increase,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,41,image,0.6,0.4,0.1,sh,0.0,564.7646484375,396.81597900390625
8,3.5,0,0.01,1.0701863765716553,0,166.0,0.0,100.0,0.5,250,0.1,1,0.32027608882514824,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,42,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.6453156471252441,0,166.0,0.0,100.0,0.5,251,0.1,1,0.3095135421580617,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,43,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,3.4263806343078613,0,166.0,0.0,100.0,0.5,252,0.1,1,0.2982249873234008,increase,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,image,0.6,0.4,0.1,sh,0.0,305.3253173828125,386.4718017578125
8,3.5,0,0.01,1.2894973754882812,0,166.0,0.0,100.0,0.5,304,0.1,1,0.32867946700316003,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,45,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.5603022575378418,0,166.0,0.0,100.0,0.5,305,0.1,1,0.3197470056797776,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,0.6105332374572754,0,166.0,0.0,100.0,0.5,306,0.1,1,0.3094672383959782,decrease,False,artifact8-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,1.452056884765625,0,83.0,0.0,100.0,0.5,8,0.1,1,0.6,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,1.4056897163391113,0,83.0,0.0,100.0,0.5,9,0.1,1,0.5216060210317498,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.9135012626647949,0,83.0,0.0,100.0,0.5,10,0.1,1,0.4226637653003655,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,1.0341010093688965,0,83.0,0.0,100.0,0.5,11,0.1,1,0.3390815897579037,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,1.9621601104736328,0,83.0,0.0,100.0,0.5,12,0.1,1,0.263106634003767,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,2.071153402328491,0,83.0,0.0,100.0,0.5,13,0.1,1,0.20110407062551072,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,6,image,0.6,0.4,0.1,sh,0.0,505.6873779296875,385.0743408203125
4,3.5,0,0.01,1.4126927852630615,0,83.0,0.0,100.0,0.5,25,0.1,1,0.37331209375204943,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,7,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.628847599029541,0,83.0,0.0,100.0,0.5,26,0.1,1,0.33025857096673855,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,image,0.6,0.4,0.1,sh,0.0,378.634033203125,565.886474609375
4,3.5,1,0.01,1.612043857574463,0,83.0,0.0,100.0,0.5,68,0.1,1,0.43745767476631503,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,0.743074893951416,0,83.0,0.0,100.0,0.5,69,0.1,1,0.39153749133838467,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,2.6454784870147705,0,83.0,0.0,100.0,0.5,70,0.1,1,0.36476661072131755,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.4273998737335205,0,83.0,0.0,100.0,0.5,71,0.1,1,0.34249463352672843,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.1949760913848877,0,83.0,0.0,100.0,0.5,72,0.1,1,0.32110387004393726,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.530552625656128,0,83.0,0.0,100.0,0.5,73,0.1,1,0.2985696866976975,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,0.8483200073242188,0,83.0,0.0,100.0,0.5,74,0.1,1,0.2853757741791336,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.5300629138946533,0,83.0,0.0,100.0,0.5,75,0.1,1,0.2745122008794567,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,3.2647545337677,0,83.0,0.0,100.0,0.5,76,0.1,1,0.2652301936743566,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,2.3635199069976807,0,83.0,0.0,100.0,0.5,98,0.1,1,0.43745767476631503,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,1.6459829807281494,0,83.0,0.0,100.0,0.5,99,0.1,1,0.39153749133838467,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,19,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,2.961351156234741,0,83.0,0.0,100.0,0.5,100,0.1,1,0.36476661072131755,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,2.2000367641448975,0,83.0,0.0,100.0,0.5,101,0.1,1,0.34249463352672843,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,image,0.6,0.4,0.1,sh,0.0,586.611083984375,440.3389892578125
4,3.5,1,0.01,3.6967716217041016,0,83.0,0.0,100.0,0.5,114,0.1,1,0.3889378735111626,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,image,0.6,0.4,0.1,sh,0.0,442.9228515625,387.974609375
4,3.5,1,0.01,1.3836305141448975,0,83.0,0.0,100.0,0.5,119,0.1,1,0.48377855518889695,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,0.42876458168029785,0,83.0,0.0,100.0,0.5,120,0.1,1,0.45357876742736036,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.0782544612884521,0,83.0,0.0,100.0,0.5,121,0.1,1,0.4283282466174423,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,0.82926344871521,0,83.0,0.0,100.0,0.5,122,0.1,1,0.40340684213752986,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.033552646636963,0,83.0,0.0,100.0,0.5,123,0.1,1,0.38855037750147137,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,3.0897202491760254,0,83.0,0.0,100.0,0.5,124,0.1,1,0.37787166540127937,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,2.178907632827759,0,83.0,0.0,100.0,0.5,125,0.1,1,0.3690354012011238,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,2.629481554031372,0,83.0,0.0,100.0,0.5,126,0.1,1,0.3614277511711991,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,2.1187593936920166,0,83.0,0.0,100.0,0.5,138,0.1,1,0.48377855518889695,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,1.0299320220947266,0,83.0,0.0,100.0,0.5,139,0.1,1,0.45357876742736036,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.1618897914886475,0,83.0,0.0,100.0,0.5,140,0.1,1,0.4283282466174423,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,image,0.6,0.4,0.1,sh,0.0,309.8089599609375,509.9197998046875
4,3.5,1,0.01,8.289525985717773,0,83.0,0.0,100.0,0.5,202,0.1,1,0.4824371506750689,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.2767667770385742,0,83.0,0.0,100.0,0.5,203,0.1,1,0.46140276579901485,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.0305588245391846,0,83.0,0.0,100.0,0.5,204,0.1,1,0.4438475352988035,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.4264047145843506,0,83.0,0.0,100.0,0.5,205,0.1,1,0.4276036331211534,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,1.3868789672851562,0,83.0,0.0,100.0,0.5,206,0.1,1,0.41022470079852635,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,2.047956943511963,0,83.0,0.0,100.0,0.5,207,0.1,1,0.3952790497518774,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,2.485058546066284,0,83.0,0.0,100.0,0.5,208,0.1,1,0.3864800718883984,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,2.1637022495269775,0,83.0,0.0,100.0,0.5,209,0.1,1,0.3793654374208816,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,5.464269638061523,0,83.0,0.0,100.0,0.5,210,0.1,1,0.3734810710344649,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,2.814800977706909,0,83.0,0.0,100.0,0.5,227,0.1,1,0.4824371506750689,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,43,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,3.4889168739318848,0,83.0,0.0,100.0,0.5,228,0.1,1,0.46140276579901485,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,image,0.6,0.4,0.1,sh,0.0,377.4212646484375,379.89910888671875
4,3.5,0,0.01,0.927175760269165,0,83.0,0.0,100.0,0.5,232,0.1,1,0.5608764627285333,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,45,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.8610146045684814,0,83.0,0.0,100.0,0.5,233,0.1,1,0.5266952729899319,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,1.173755168914795,0,83.0,0.0,100.0,0.5,234,0.1,1,0.49703367944520704,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,4.593590974807739,0,83.0,0.0,100.0,0.5,235,0.1,1,0.48253695153300974,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,image,0.6,0.4,0.1,sh,0.0,344.8994140625,390.4281005859375
4,3.5,0,0.01,1.2239727973937988,0,83.0,0.0,100.0,0.5,253,0.1,1,0.5487353457281198,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,49,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.877779483795166,0,83.0,0.0,100.0,0.5,254,0.1,1,0.5250687796082227,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,1.6949741840362549,0,83.0,0.0,100.0,0.5,255,0.1,1,0.5002653680748171,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,51,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,1,0.01,2.380263090133667,0,83.0,0.0,100.0,0.5,256,0.1,1,0.4885836024803574,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,52,image,0.6,0.4,0.1,sh,0.0,409.3468017578125,498.9019775390625
4,3.5,0,0.01,1.4107046127319336,0,83.0,0.0,100.0,0.5,277,0.1,1,0.5403600610836286,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,53,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.9719762802124023,0,83.0,0.0,100.0,0.5,278,0.1,1,0.5211004628353302,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,54,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,2.342036485671997,0,83.0,0.0,100.0,0.5,279,0.1,1,0.5006740045511465,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,55,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.875903844833374,0,83.0,0.0,100.0,0.5,280,0.1,1,0.49055146896348684,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,56,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.7791347503662109,0,83.0,0.0,100.0,0.5,281,0.1,1,0.48289338452057173,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,57,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,1.2129368782043457,0,83.0,0.0,100.0,0.5,282,0.1,1,0.47678054527534275,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,58,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.9727880954742432,0,83.0,0.0,100.0,0.5,283,0.1,1,0.4717870871989576,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,59,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,2.1793112754821777,0,83.0,0.0,100.0,0.5,284,0.1,1,0.467602350513692,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,60,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.52583909034729,0,83.0,0.0,100.0,0.5,285,0.1,1,0.4639946301844575,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,61,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.8297672271728516,0,83.0,0.0,100.0,0.5,286,0.1,1,0.46078658873164013,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,62,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,2.5100135803222656,0,83.0,0.0,100.0,0.5,287,0.1,1,0.4578383614734634,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,63,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,0.810293436050415,0,83.0,0.0,100.0,0.5,288,0.1,1,0.4550357611600574,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,64,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,2.3424549102783203,0,83.0,0.0,100.0,0.5,289,0.1,1,0.45228187746779525,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,65,none,0.6,0.4,0.1,sh,0.0,,
4,3.5,0,0.01,5.680149793624878,0,83.0,0.0,100.0,0.5,290,0.1,1,0.44949094234374676,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,66,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.1358044147491455,0,42.0,0.0,100.0,0.5,45,0.1,1,0.6,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,1,0.01,2.770228624343872,0,42.0,0.0,100.0,0.5,46,0.1,1,0.5216060210317498,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,2,image,0.6,0.4,0.1,sh,0.0,485.0316162109375,491.1861572265625
2,3.5,0,0.01,2.6171302795410156,0,42.0,0.0,100.0,0.5,109,0.1,1,0.7969765057847802,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.79469633102417,0,42.0,0.0,100.0,0.5,110,0.1,1,0.724292653670641,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,2.5110061168670654,0,42.0,0.0,100.0,0.5,111,0.1,1,0.6665477321250157,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.2927358150482178,0,42.0,0.0,100.0,0.5,112,0.1,1,0.6236045192737872,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,1,0.01,4.377742290496826,0,42.0,0.0,100.0,0.5,113,0.1,1,0.5861109505109533,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,7,image,0.6,0.4,0.1,sh,0.0,468.6373291015625,411.923583984375
2,3.5,0,0.01,1.004384994506836,0,42.0,0.0,100.0,0.5,116,0.1,1,0.6944916395530063,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.0492668151855469,0,42.0,0.0,100.0,0.5,117,0.1,1,0.6654908059130603,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,9,none,0.6,0.4,0.1,sh,0.0,,
